benchmark_id,method,rep_id,seed,feasible,runtime_seconds,m0,m1,n_sites,pehe,ate_hat,ate_abs_err,ate_bias,tau_corr,tau_kendall,topk_10_ratio,topk_20_ratio,topk_30_ratio,topk_10_captured,topk_20_captured,qini_auc,calib_slope,calib_intercept,calib_r2,tau_ece,tau_mce,policy_value,policy_regret,policy_value_top20,policy_regret_top20,mu0_rmse,mu1_rmse,diag_realization_id,diag_n_sites
ihdp_disconnected_sweep,IPWTransport,44,1485722046,FEASIBLE,0.2144782543182373,200,0,6,2.3654175750273323,2.33577233830663,1.2488593219269775,-1.2488593219269775,0.9827211604426909,0.8996187540956455,0.9942180177265093,0.9962951862218903,0.9927269120619275,10.60945644552639,9.84285297852537,0.9879884429569463,1.117832395253084,0.9736296725384108,0.8852737631765109,1.7566577247303128,2.5571276712596545,18.157105047698725,0.26216114245166366,15.781609794604394,0.007268390766601129,,,47,6
ihdp_disconnected_sweep,EntropyBalancing,44,1485722046,FEASIBLE,0.1878809928894043,200,0,6,7.972743105322345,8.101027173724313,4.516395513490706,4.516395513490706,0.6024383899208625,0.4358452064936529,0.9076007781466927,0.8863849747143766,0.8357235375012508,9.68515029298332,8.757000042901385,0.6339066303331597,0.4243696667027838,0.1468014585700258,0.395758480632724,5.963487953802508,12.33132436193332,17.804538162741615,0.6147280274087734,15.565979424409559,0.2228987609614368,,,47,6
ihdp_disconnected_sweep,OutcomeModelTransport,44,1485722046,FEASIBLE,0.013882160186767578,200,0,6,2.1623473553435777,2.684488395788437,0.9001432644451701,-0.9001432644451701,0.9834234053967004,0.9028804581666925,1.0,0.9986368083144975,0.9939232295707444,10.67115688547585,9.865986927487025,0.9885249870198061,1.1431482790643868,0.5158633704197392,0.8947160180434137,1.5021289372446522,2.927400621102559,18.305232213841933,0.11403397630845546,15.786203770284722,0.0026744150862736404,,,47,6
ihdp_disconnected_sweep,AnchorPlugin,44,1485722046,FEASIBLE,2.414584159851074,200,0,6,1.9674212293448583,3.743755908934329,0.15912424870072162,0.15912424870072162,0.9776063336282744,0.8745444040494718,0.9890673644173261,0.9792718637547296,0.9963437814763183,10.554493016001402,9.674671838470186,0.9806818590817235,1.0209408978130137,-0.23752185862658043,0.8816763811617125,0.48881277324709405,1.339560865317675,18.40507429397565,0.014191896174736485,15.748212121401941,0.04066606396905392,,,47,6
ihdp_disconnected_sweep,Glmtrans_OptionB,44,1485722046,FEASIBLE,8.167078018188477,200,0,6,2.2439321337288933,2.8838558131778034,0.7007758470558039,-0.7007758470558039,0.9898121216856155,0.9248969606462596,1.0,0.9973421626455089,0.9951769223558009,10.67115688547585,9.85319653448366,0.9938247087274713,1.2233826181108385,0.05657258525398538,0.8893913827142536,1.5144778391415266,3.9335168046474314,18.340653536651583,0.07861265349880497,15.78366383408547,0.005214351285525609,,,47,6
ihdp_disconnected_sweep,ProxyOnly,46,1329006262,FEASIBLE,3.4774439334869385,200,0,6,11.05342270236339,11.376004962254221,4.237647853935073,4.237647853935073,0.9280977702310199,0.7724950474403086,0.9380263537290014,0.9210537220241687,0.9425684832102705,44.97287720959119,39.83645996240144,0.9418132734965755,1.0776335331435987,-5.120807312213984,0.8937425136281761,4.450391038166943,10.458006349089747,81.74256444747212,1.0295275491223492,73.85953141002967,0.6632486881636765,,,13,6
ihdp_disconnected_sweep,IPWTransport,46,1329006262,FEASIBLE,0.25110411643981934,200,0,6,19.224593343687737,-5.346383004769458,12.484740113088606,-12.484740113088606,0.9385003798203672,0.783338546554061,0.9451115759534809,0.9758058999064315,0.9654161127563252,45.31257217427684,42.20454435303573,0.9392380099966451,0.9032720670263843,11.967595536151988,0.781557529448022,13.833105754281169,20.956696843236173,79.64455947495422,3.127532521640248,74.31951902547661,0.20326107271674232,,,13,6
ihdp_disconnected_sweep,EntropyBalancing,46,1329006262,FEASIBLE,0.09849739074707031,200,0,6,41.15426179472406,21.964891853277937,14.826534744958789,14.826534744958789,0.4273202555967648,0.29892607653008024,0.6357120158176971,0.6514685098897645,0.6028309655417301,30.478672922542064,28.176640070412677,0.47767173375935523,0.3551157294775116,-0.661721485052298,0.247301416120716,30.389488517564704,46.503507916960494,75.69784981125933,7.074242185335137,71.59467430870812,2.9281057894852296,,,13,6
ihdp_disconnected_sweep,OutcomeModelTransport,46,1329006262,FEASIBLE,0.013202428817749023,200,0,6,16.98800423496581,-4.360636016056306,11.498993124375454,-11.498993124375454,0.9650297153581482,0.8442289646543634,0.9608195826529342,0.9800675384843623,0.9838754461592338,46.065679220463345,42.38886432322256,0.9659329631730784,1.059396327616573,11.75799888980176,0.8362479096071715,13.11031918061506,20.4521472609297,79.86593662928689,2.9061553673075764,74.35532218515318,0.16745791304016677,,,13,6
ihdp_disconnected_sweep,AnchorPlugin,46,1329006262,FEASIBLE,1.6084256172180176,200,0,6,8.78771030957547,7.063121381213467,0.0752357271056816,-0.0752357271056816,0.970016533357165,0.8513189448441246,0.9727602571751042,0.9805441730289454,0.9797331634665056,46.63816472361626,42.40947922602134,0.9734243990845534,0.9633912254118823,0.33380794563904026,0.9191631903603266,3.8360705260248955,9.056984477713847,82.2785455943086,0.49354640228587243,74.35932651879037,0.163453579402983,,,13,6
ihdp_disconnected_sweep,Glmtrans_OptionB,46,1329006262,FEASIBLE,7.781020402908325,200,0,6,10.680865933735017,5.390610137372566,1.747746970946582,-1.747746970946582,0.9810715402833013,0.8913564800333645,0.9771608751111801,0.9819616745190746,0.9920708751903456,46.84914861473905,42.47078752976944,0.982396935298922,1.0647444972128872,1.398734627931703,0.8851352451633171,6.534359796197529,13.478401666841563,82.20268709975021,0.5694048968442615,74.37123532599325,0.1515447722000971,,,13,6
ihdp_disconnected_sweep,ProxyOnly,45,1318012580,FEASIBLE,2.4443538188934326,200,0,6,1.4805864260798445,5.6566740877052935,0.41200793615340014,0.41200793615340014,0.8776186947025992,0.6903979554581965,0.9772323266788051,0.9700305194213327,0.9603240554051201,7.881233609190702,7.660704679257739,0.8908367793596456,0.6950203933162595,1.313162302253065,0.8120577653492529,0.8522623677850781,1.6997696943195315,10.823404499808502,0.022460938125332675,7.046599208556768,0.04705094927824938,,,31,6
ihdp_disconnected_sweep,IPWTransport,45,1318012580,FEASIBLE,0.22925639152526855,200,0,6,1.378373704068383,5.677781190634742,0.4331150390828489,0.4331150390828489,0.9372339658033331,0.7788974078130705,0.9806460960807083,0.9875896549398095,0.9940951812152743,7.908765152519548,7.799375936436699,0.937581326118566,0.9023420026415336,0.12136570143410841,0.7168786780873335,0.6192916307935261,2.109782687381233,10.76835418893092,0.0775112490029155,7.07416638618873,0.01948377164628745,,,31,6
ihdp_disconnected_sweep,EntropyBalancing,45,1318012580,FEASIBLE,0.21406841278076172,200,0,6,1.2940213608047266,5.532437683604243,0.28777153205234995,0.28777153205234995,0.9338182342871761,0.7793355239138372,0.9839821409429045,0.9872934042698699,0.9874315426082787,7.935669858976675,7.7970363307768755,0.9386357632112122,0.9418516401664133,0.033930645130768114,0.731810885036069,0.568862952340439,1.864298574286262,10.76835418893092,0.0775112490029155,7.073701283858765,0.019948873976252557,,,31,6
ihdp_disconnected_sweep,OutcomeModelTransport,45,1318012580,FEASIBLE,0.02017998695373535,200,0,6,1.5089301386269718,6.0230648128382365,0.7783986612863432,0.7783986612863432,0.9465052370614742,0.8010952902519168,0.9910883334239332,0.9906402486550793,0.9925448069796446,7.992980246164951,7.823467650131462,0.9496979878796006,0.8139169466856087,0.3423916293970683,0.7549863754526828,0.8257201663011011,2.790690757698588,10.76835418893092,0.0775112490029155,7.0789557027666055,0.014694455068411827,,,31,6
ihdp_disconnected_sweep,AnchorPlugin,45,1318012580,FEASIBLE,1.7174720764160156,200,0,6,0.8287261029464699,5.393861822322558,0.14919567077066453,0.14919567077066453,0.9637859002695596,0.8357064622124863,0.9878465430211707,0.9978839766184686,0.9931494778340274,7.966835687927674,7.880674160229217,0.9707377481650384,0.9865908194054774,-0.0768684034932421,0.8870300451511963,0.31895921080660355,1.0962419754614636,10.78397656451334,0.06188887342049476,7.090328081280015,0.0033220765550021625,,,31,6
ihdp_disconnected_sweep,Glmtrans_OptionB,45,1318012580,FEASIBLE,7.283382415771484,200,0,6,1.4927646966803267,6.086626208003483,0.8419600564515894,0.8419600564515894,0.9505112447612991,0.811171960569551,0.9919583970886133,0.9932254750094409,0.9925448069796446,7.999997180428185,7.843884178512047,0.9537752998230924,0.8443802854387942,0.10523897667866793,0.7673837639311454,0.8438393024114715,2.748418291863622,10.76835418893092,0.0775112490029155,7.083014410215758,0.010635747619259561,,,31,6
ihdp_disconnected_sweep,ProxyOnly,48,1082826367,FEASIBLE,2.5755600929260254,200,0,6,1.082929424864782,3.5475190316504324,0.2283225561513862,0.2283225561513862,0.920372266575506,0.7734068777184632,0.9873662299120701,0.9556219611071217,0.9658460990394043,7.489158327728034,6.552054993713144,0.9296783266131168,0.9830527393970027,-0.16820182662791378,0.8705588810485051,0.348748807958713,0.7782828157775928,12.604658930439637,0.06616322609007952,10.367333925596308,0.05945511006943072,,,18,6
ihdp_disconnected_sweep,IPWTransport,48,1082826367,FEASIBLE,0.17891812324523926,200,0,6,1.7222685888986426,2.6566036877483294,0.6625927877507167,-0.6625927877507167,0.924455535650989,0.7675593130445887,0.983608247100059,0.986492219671764,0.9807157069228812,7.46065408338646,6.763711527381909,0.9302214510585533,0.7891521298701285,1.2227320170916143,0.7618906969670154,0.994099789757344,1.8313462315703073,12.52789037503354,0.14293178149617702,10.408692098841929,0.01809693682380953,,,18,6
ihdp_disconnected_sweep,EntropyBalancing,48,1082826367,FEASIBLE,0.1350100040435791,200,0,6,1.6302972854903208,2.877741951035292,0.441454524463754,-0.441454524463754,0.9236434377846517,0.7687554058187903,0.9812177487404856,0.9859220258235165,0.9717655666432332,7.442522188498164,6.759802092895423,0.9304638385990519,0.8040564945943994,1.0053293700023604,0.7600695676664926,0.8458324342435078,1.7671836936628917,12.586339388669131,0.08448276786058528,10.407928186356063,0.018860849309675132,,,18,6
ihdp_disconnected_sweep,OutcomeModelTransport,48,1082826367,FEASIBLE,0.02698540687561035,200,0,6,1.4539665565540114,2.7908918579848123,0.5283046175142339,-0.5283046175142339,0.9174724051902393,0.7550667885140387,0.9852653139905826,0.9751377107097956,0.9667860796868202,7.473222911372275,6.685861320738231,0.9298141453669772,0.907304522655004,0.7870076705083994,0.7959333154624019,0.8061791871776993,1.401958182451526,12.569175156322572,0.10164700020714434,10.393479989497761,0.03330904616797703,,,18,6
ihdp_disconnected_sweep,AnchorPlugin,48,1082826367,FEASIBLE,1.3282034397125244,200,0,6,0.9346252594190465,3.2381984835133193,0.08099799198572688,-0.08099799198572688,0.9516818854363036,0.8123463424785817,0.9794118931626399,0.9720636003459127,0.9767039807902044,7.428824800507994,6.664784220189422,0.9586187444963851,0.9378537370660543,0.2822399263744497,0.9036246067944996,0.2072998858974296,0.6255220394357899,12.629460041066134,0.04136211546358304,10.38936147559742,0.037427560068318044,,,18,6
ihdp_disconnected_sweep,Glmtrans_OptionB,48,1082826367,FEASIBLE,8.189565181732178,200,0,6,1.440475023877261,2.747034014055831,0.5721624614432153,-0.5721624614432153,0.9352679410438935,0.7817795271378742,0.9862830900940576,0.9816518207312195,0.9723998689287422,7.480942728143587,6.730524177843377,0.9436386135332386,0.9611287780042485,0.6789430304334585,0.7990383088343515,0.814375314725448,1.1909611370158046,12.592408113232377,0.07841404329733948,10.40220721444934,0.024581821216397515,,,18,6
ihdp_disconnected_sweep,ProxyOnly,47,1324790325,FEASIBLE,2.445624351501465,200,0,6,6.389670583272077,5.001502947506333,0.9421386804714924,0.9421386804714924,0.8971609878502474,0.7336587177864692,0.9983062283848473,0.9622295368524798,0.9573589149391655,19.550190579445605,17.034833656460588,0.9259207965096872,0.8915668518894332,-0.3998099705891007,0.8376217053545363,2.432278054855646,6.024417641391856,34.982192181543404,0.3862536543625339,30.546980420851025,0.13197424620100762,,,26,6
ihdp_disconnected_sweep,IPWTransport,47,1324790325,FEASIBLE,0.22001028060913086,200,0,6,7.057590187341954,0.28483103974011675,3.7745332272947243,-3.7745332272947243,0.966689106304574,0.8554994029213567,0.9980994106168889,0.9895222116579785,0.9849352114370888,19.546140392575246,17.518009611412406,0.9792733231907935,1.123618178821447,3.7393229328902313,0.8547336042040137,5.336740093548368,7.185496227459267,34.59056936858951,0.7778764673164247,30.642344096170458,0.03661057088157449,,,26,6
ihdp_disconnected_sweep,EntropyBalancing,47,1324790325,FEASIBLE,0.09404492378234863,200,0,6,6.985669702250839,-0.12460602411320876,4.18397029114805,-4.18397029114805,0.9747383276949442,0.8701412019933603,0.9961903168767369,0.9818724792895732,0.977685543956357,19.50875392197856,17.38258255017452,0.9825012647319904,0.9891719365886765,4.182621049217517,0.8631692343574968,5.030916156045909,8.149988839640606,34.64955836947682,0.7188874664291163,30.615615070926136,0.06333959612589624,,,26,6
ihdp_disconnected_sweep,OutcomeModelTransport,47,1324790325,FEASIBLE,0.007106781005859375,200,0,6,5.5683758622309645,2.905814301944286,1.153549965090555,-1.153549965090555,0.9838144185515875,0.9079658495960365,0.9927818906343335,0.9954992589511173,0.9866046661943908,19.442005482751874,17.623824287116992,0.9906400630821223,1.0612185254282538,0.9756602983571959,0.8730503811988815,3.7006622266299596,7.047570026295329,34.98479841457841,0.38364742132753094,30.663228571638474,0.01572609541355874,,,26,6
ihdp_disconnected_sweep,AnchorPlugin,47,1324790325,FEASIBLE,1.5430316925048828,200,0,6,5.395170845182176,4.112292849610386,0.05292858257554478,0.05292858257554478,0.9364075629588873,0.7869967001201967,0.949185274229265,0.9735154270066041,0.9707313926994631,18.588237234989823,17.234633448586557,0.9558871864560116,0.9137782226997119,0.30164061569712913,0.8804831120960466,1.7118984722291342,4.537971402058787,35.074608952563445,0.29383688334249314,30.586414590349573,0.09254007670245912,,,26,6
ihdp_disconnected_sweep,Glmtrans_OptionB,47,1324790325,FEASIBLE,8.52434515953064,200,0,6,5.722944190245296,2.379557389694059,1.679806877340782,-1.679806877340782,0.9860185144109758,0.9126721421548948,0.997545470473753,0.9955750609282845,0.9885734574944888,19.5352923831569,17.625166247660104,0.9914405913668003,1.0863168087878845,1.4744110771347627,0.8745543042830566,3.925303465731051,6.942565440052228,34.965547153970576,0.40289868193536194,30.66349343227198,0.01546123478005157,,,26,6
ihdp_disconnected_sweep,ProxyOnly,49,544979024,FEASIBLE,1.996086835861206,200,0,6,1.174613088214531,4.9312770920409,0.43608953360572755,-0.43608953360572755,0.9081099895579534,0.7408980160111382,0.9854458989406425,0.9869216185603856,0.9924610769051638,7.314049403542754,7.2158208513554625,0.9275483005776879,0.7639449947198226,1.6001421736054604,0.8762543838823087,0.724022705792418,1.5615087771653617,9.96569363145135,0.018548125404178606,5.923368326651414,0.019124367268721798,,,25,6
ihdp_disconnected_sweep,IPWTransport,49,544979024,FEASIBLE,0.3253481388092041,200,0,6,1.6384158014527441,5.571916789843852,0.20455016419722494,0.20455016419722494,0.7517553019339159,0.569926905673512,0.979447589050928,0.9610703979318125,0.9506585725919856,7.269529521813789,7.026811133322586,0.8110376624021874,0.8649622086430538,0.5478691727279764,0.552713985512443,0.6162431705190186,1.5414082178688817,9.965266008122452,0.018975748733076614,5.885566383044838,0.05692631087529776,,,25,6
ihdp_disconnected_sweep,EntropyBalancing,49,544979024,FEASIBLE,0.30060768127441406,200,0,6,1.567946191106476,5.507041486377728,0.1396748607311009,0.1396748607311009,0.8206410561733258,0.6357814131569789,0.9862688722310133,0.9783915852092622,0.9745541490570166,7.320157569714067,7.153454001384562,0.8607178920916968,1.0404435045877565,-0.36239891835038185,0.5756152648450719,0.43976841757956375,1.2009934531295618,9.904588306418033,0.07965345043749572,5.910894956657234,0.03159773726290194,,,25,6
ihdp_disconnected_sweep,OutcomeModelTransport,49,544979024,FEASIBLE,0.013500690460205078,200,0,6,1.756044501038749,6.341886117730797,0.9745194920841698,0.9745194920841698,0.9158065717722779,0.7534284719805082,0.9919301655974598,0.9920851335618412,0.9955083292544749,7.362176090887732,7.25357359535568,0.9348371413558446,0.7961536968867327,0.31825054778060324,0.6719665888377557,1.0359054101107776,3.094840286068999,9.965266008122452,0.018975748733076614,5.930918875451457,0.011573818468678887,,,25,6
ihdp_disconnected_sweep,AnchorPlugin,49,544979024,FEASIBLE,1.3372983932495117,200,0,6,0.8994075209421596,5.365765390152901,0.0016012354937267048,-0.0016012354937267048,0.8881931595434811,0.7187608771319179,0.9773525047728758,0.9823699952623843,0.9724147702446907,7.253979657604367,7.18254191847613,0.9213353756700796,0.914176214504295,0.4621115333584888,0.8665926314013181,0.35743631510497986,0.9722979470747708,9.958470393105177,0.025771363750351384,5.916712540075547,0.02578015384458876,,,25,6
ihdp_disconnected_sweep,Glmtrans_OptionB,49,544979024,FEASIBLE,7.372868299484253,200,0,6,1.6416492797299678,6.204586264026744,0.8372196383801169,0.8372196383801169,0.9252691422255606,0.7672119735468153,0.9949739803389664,0.9895224388456976,0.9935334126389311,7.384767499932656,7.234836599812526,0.9422688291945633,0.8524076684186523,0.0785297148251963,0.672473943618742,0.837219638380116,2.6724411153515533,9.965266008122452,0.018975748733076614,5.927171476342826,0.015321217577310087,,,25,6
